編號,車位類別,車位價格,車位面積平方公尺
RPUUPLOJNHPFFAO97CB,坡道平面,0,31.53
RPWUPLOJNHPFFAO18CB,坡道平面,1150000,30.30
RPPVPLOJNHPFFAO57CB,坡道平面,1250000,29.22
RPOVPLOJNHPFFAO47CB,坡道平面,1150000,30.30
RPXUPLOJNHPFFAO28CB,坡道平面,1200000,30.30
RPUVPLOJNHPFFAO08CB,坡道平面,1050000,29.22
RPQVPLOJNHPFFAO67CB,坡道平面,0,30.30
RPQVPLOJNHPFFAO67CB,坡道平面,0,30.30
RPSVPLOJNHPFFAO87CB,坡道平面,1200000,30.30
RPTVPLOJNHPFFAO97CB,坡道平面,950000,31.53
RPRVPLOJNHPFFAO77CB,坡道平面,1250000,30.30
RPWVPLOJNHPFFAO28CB,坡道平面,1150000,30.30
RPXVPLOJNHPFFAO38CB,坡道平面,1150000,29.22
RPOWPLOJNHPFFAO57CB,坡道平面,0,30.30
RPOWPLOJNHPFFAO57CB,坡道平面,0,30.30
RPPWPLOJNHPFFAO67CB,坡道平面,1350000,31.53
RPVWPLOJNHPFFAO28CB,坡道平面,0,30.30
RPVWPLOJNHPFFAO28CB,坡道平面,0,29.22
RPTWPLOJNHPFFAO08CB,坡道平面,1250000,30.30
RPUWPLOJNHPFFAO18CB,坡道平面,1350000,30.30
RPWWPLOJNHPFFAO38CB,坡道平面,1150000,30.30
RPQWPLOJNHPFFAO77CB,坡道平面,0,29.22
RPQWPLOJNHPFFAO77CB,坡道平面,0,29.22
RPSWPLOJNHPFFAO97CB,坡道平面,1150000,30.30
RPRWPLOJNHPFFAO87CB,坡道平面,0,30.30
RPRWPLOJNHPFFAO87CB,坡道平面,0,30.30
RPXWPLOJNHPFFAO48CB,坡道平面,1300000,30.30
RPONQLOJNHPFFAO76CB,坡道平面,1150000,30.30
RPSNQLOJNHPFFAO17CB,坡道平面,1150000,30.30
RPQNQLOJNHPFFAO96CB,坡道平面,1050000,30.30
RPTNQLOJNHPFFAO27CB,坡道平面,1050000,30.30
RPVNQLOJNHPFFAO47CB,坡道平面,1150000,30.30
RPUNQLOJNHPFFAO37CB,坡道平面,1050000,31.53
RPPOQLOJNHPFFAO96CB,坡道平面,950000,30.30
RPWNQLOJNHPFFAO57CB,坡道平面,0,30.30
RPWNQLOJNHPFFAO57CB,坡道平面,0,30.30
RPOOQLOJNHPFFAO86CB,坡道平面,1150000,30.30
RPQOQLOJNHPFFAO07CB,坡道平面,1250000,29.22
RPXNQLOJNHPFFAO67CB,坡道平面,1250000,30.30
RPVPMLPJNHPFFAO37CB,坡道平面,950000,30.30
RPROQLOJNHPFFAO17CB,坡道平面,1150000,30.30
RPXPMLPJNHPFFAO57CB,坡道平面,1350000,30.30
RPOQMLPJNHPFFAO76CB,坡道平面,1250000,30.30
RPQQMLPJNHPFFAO96CB,坡道平面,1300000,30.30
RPRQMLPJNHPFFAO07CB,坡道平面,750000,31.53
RPSQMLPJNHPFFAO17CB,坡道平面,1200000,30.30
RPSPMLPJNHPFFAO07CB,坡道平面,1250000,33.00
RPWPMLPJNHPFFAO47CB,坡道平面,1250000,31.53
RPPQMLPJNHPFFAO86CB,坡道平面,1350000,30.30
RPVQMLPJNHPFFAO47CB,坡道平面,1250000,30.30
RPQRMLPJNHPFFAO07CB,坡道平面,1250000,30.30
RPRRMLPJNHPFFAO17CB,坡道平面,1050000,30.30
